"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1819874305607340270","Sat Aug 03 23:54:55 +0000 2024","0","@2c9vvwg474Mirza @luke__bruh @DillyHussain88 Chances of someone burning down his office in Marbella are slim though. The EDL need to be beaten into a corner and not let out of it ever. They should be fear to walk the streets at all times.","1819884684429361204","","2c9vvwg474Mirza","en","","0","1","0","https://x.com/GLoingsigh/status/1819884684429361204","1310748524624130049","GLoingsigh"
"1819884070022647900","Sat Aug 03 23:54:52 +0000 2024","2","@AdamAgain__ CANCEROUS BRUH","1819884674715451711","","AdamAgain__","en","kitsulandia","0","1","0","https://x.com/GaySexScaresMe/status/1819884674715451711","1228128534805135361","GaySexScaresMe"
"1819841261915791520","Sat Aug 03 23:54:51 +0000 2024","0","@br_betting @Cardinals Nah bruh ","1819884670433042582","","br_betting","in","404","0","0","0","https://x.com/agw_5/status/1819884670433042582","753350208386273280","agw_5"
"1819883147753910703","Sat Aug 03 23:54:50 +0000 2024","1","@piksterrr keep those thoughts away bruh ‍️‍️","1819884666020655488","","piksterrr","en","any prns 🍷 18 🍷 #GETSOGGED ","0","1","0","https://x.com/rightupmyaIIie/status/1819884666020655488","1424077173892263940","rightupmyaIIie"
"1819594527516004545","Sat Aug 03 23:54:48 +0000 2024","7","@IF_Chile A veces no valoro mucho mi pais bruh https://t.co/NnLGxVyZyP","1819884655060959708","https://pbs.twimg.com/tweet_video_thumb/GUGHcXmWsAA6oKx.jpg","IF_Chile","es","J","0","0","0","https://x.com/jnkjupiter/status/1819884655060959708","1452051864468348934","jnkjupiter"
"1819773890723213684","Sat Aug 03 23:54:43 +0000 2024","0","@NATERERUN bruh ","1819884634877870305","","NATERERUN","en","about","0","0","0","https://x.com/thatonexohoe/status/1819884634877870305","1438900999180148736","thatonexohoe"
"1819884630666854549","Sat Aug 03 23:54:42 +0000 2024","0","BRUH","1819884630666854549","","","en","colorado - any prns","0","0","0","https://x.com/hbwnarrys/status/1819884630666854549","1446305835328540673","hbwnarrys"
"1819884611238850900","Sat Aug 03 23:54:37 +0000 2024","0","Bruh Ju laugh making me laugh like stfu","1819884611238850900","","","en","","1","0","0","https://x.com/Sweet__Jones/status/1819884611238850900","572998451","Sweet__Jones"
"1819884596223185002","Sat Aug 03 23:54:34 +0000 2024","0","Yo no soy celoso mi 3 huecos si","1819884596223185002","","","es","","0","1","0","https://x.com/zazabruhh28/status/1819884596223185002","1734014179701329920","zazabruhh28"
"1819498017973518401","Sat Aug 03 23:54:31 +0000 2024","0","@mel0neil Same thing happened to me last week scariest moment of my life bruh. I had to go lay on the ground naked I will never recover","1819884584898625609","","missoneilsgf","en","Belgium","0","1","0","https://x.com/lucyverse/status/1819884584898625609","1743013953519628288","lucyverse"
"1819849434005446814","Sat Aug 03 23:54:24 +0000 2024","0","@ohlookitsrafa Bruh tryin to get that CTE buff","1819884557296120318","","ohlookitsrafa","en","23|With the Lunarians","0","0","0","https://x.com/UhhBlink/status/1819884557296120318","3235044194","UhhBlink"
"1819882629572825269","Sat Aug 03 23:54:24 +0000 2024","1","@HotBoxingMinute he s tripping bruh","1819884555521638695","","HotBoxingMinute","en","","0","1","0","https://x.com/themistode/status/1819884555521638695","1251927425635815426","themistode"
"1819882829041582309","Sat Aug 03 23:54:22 +0000 2024","0","@babieusagi_ it s so bad bruh i m gonna scream and cry right now","1819884546407489730","","babieusagi_","en","신촌 | 21 they she | lesbian","0","1","0","https://x.com/keylimeyunho/status/1819884546407489730","1653265730069057536","keylimeyunho"
"1819884543823810639","Sat Aug 03 23:54:21 +0000 2024","0","Bruh this headie one albums insane why have i heard no one talk about it","1819884543823810639","","","en","London","0","0","0","https://x.com/j_baggg/status/1819884543823810639","3133763179","j_baggg"
"1819727655538688438","Sat Aug 03 23:54:17 +0000 2024","0","@Jmatt2703 Bruh u yap too much vultures V2 a solid album 8/10","1819884527319445587","","Jmatt2703","en","","0","0","0","https://x.com/mrigorlover911/status/1819884527319445587","1487824809140658181","mrigorlover911"
